89.187373,55.525782,Россия,Красноярский край,Шарыпово,,9
90.973718,55.006745,Россия,Красноярский край,село Новосёлово,Советская улица,12
93.439854,56.197448,Россия,Красноярский край,Железногорск,улица Толстого,19
93.053776,56.552166,Россия,Красноярский край,село Шила,улица Ленина,86
92.385645,55.960578,Россия,Красноярский край,Дивногорск,Нагорная улица,6
93.341776,56.116739,Россия,Красноярский край,Сосновоборск,Солнечная улица,
92.92255,53.402965,Россия,Красноярский край,село Моторское,Красноармейская улица,49А
97.495236,58.385133,Россия,Красноярский край,село Богучаны,Октябрьская улица,2
92.723663,56.059046,Россия,Красноярский край,Красноярск,Норильская улица,4Д
92.678793,53.882529,Россия,Красноярский край,посёлок городского типа Курагино,Партизанская улица,152
90.578531,56.282575,Россия,Красноярский край,поселок Малиновка,,19Б
93.338057,56.122846,Россия,Красноярский край,Сосновоборск,улица Ленинского Комсомола,4
94.699472,55.54946,Россия,Красноярский край,поселок городского типа Саянский,Комсомольская улица,3
92.398545,53.276969,Россия,Красноярский край,село Ермаковское,площадь Энгельса,2
92.937409,56.115705,Россия,Красноярский край,Красноярск,улица 40 лет Победы,2с3
92.946239,56.041526,Россия,Красноярский край,Красноярск,1-я Смоленская улица,6
94.585332,56.10916,Россия,Красноярский край,Зеленогорск,улица Ленина,20
83.210226,70.070811,Россия,Красноярский край,село Караул,Северная улица,7
92.947973,56.043271,Россия,Красноярский край,Красноярск,1-я Смоленская улица,16с11
92.376536,55.957535,Россия,Красноярский край,Дивногорск,улица Бочкина,19
94.919362,55.906108,Россия,Красноярский край,Бородино,улица Ленина,8
91.670568,53.692013,Россия,Красноярский край,Минусинск,Абаканская улица,51
89.547858,56.193512,Россия,Красноярский край,Боготол,Молодёжная улица,8
89.531913,56.208615,Россия,Красноярский край,Боготол,улица Кирова,12
88.412523,69.359355,Россия,Красноярский край,Норильск,Озёрная улица,55
39.581424,52.620533,Россия,Липецкая область,Липецк,улица Нестерова,8А
39.581424,52.620533,Россия,Липецкая область,Липецк,улица Нестерова,8А
39.944191,52.49504,Россия,Липецкая область,Грязи,улица 30 лет Победы,69
39.581424,52.620533,Россия,Липецкая область,Липецк,улица Нестерова,8А
37.591422,54.199032,Россия,Тульская область,Тула,улица Фрунзе,5
39.686491,56.504367,Россия,Владимирская область,Юрьев-Польский,улица Шибанкова,51
40.689469,55.618817,Россия,Владимирская область,Гусь-Хрустальный,улица Каховского,4
40.430332,56.134892,Россия,Владимирская область,Владимир,Вокзальная улица,20
40.673416,55.614099,Россия,Владимирская область,Гусь-Хрустальный,улица Калинина,21
39.464733,55.925233,Россия,Владимирская область,Петушки,Вокзальная улица,52
41.00034,56.352971,Россия,Владимирская область,Камешково,Молодёжная улица,11
40.995076,56.348512,Россия,Владимирская область,Камешково,улица Ленина,9
39.679422,56.499404,Россия,Владимирская область,Юрьев-Польский,Владимирская улица,20
40.279891,56.109255,Россия,Владимирская область,Владимир,улица Михалькова,2Б
40.644976,55.613565,Россия,Владимирская область,Гусь-Хрустальный,проспект 50 лет Советской Власти,37
40.67736,55.612029,Россия,Владимирская область,Гусь-Хрустальный,улица Калинина,46
42.126378,56.24339,Россия,Владимирская область,Вязники,улица Ленина,12
40.462429,56.169664,Россия,Владимирская область,Владимир,Суздальский проспект,
40.353544,56.127111,Россия,Владимирская область,Владимир,улица Балакирева,25А
40.624099,55.635381,Россия,Владимирская область,Гусь-Хрустальный,Транспортная улица,
39.682646,56.50401,Россия,Владимирская область,Юрьев-Польский,улица 1 Мая,30А
39.379519,56.298082,Россия,Владимирская область,Кольчугино,улица 3-го Интернационала,67
50.141624,53.200328,Россия,Самарская область,Самара,Дачная улица,15
50.173675,53.227085,Россия,Самарская область,Самара,Ново-Садовая улица,
50.095783,53.186614,Россия,Самарская область,Самара,Молодогвардейская улица,76
50.141624,53.200328,Россия,Самарская область,Самара,Дачная улица,15
50.634906,53.221263,Россия,Самарская область,Кинель,улица Мира,37
50.27947,53.299448,Россия,Самарская область,Самара,,
48.390421,54.345593,Россия,Ульяновская область,Ульяновск,улица Радищева,171с1
48.281087,54.267336,Россия,Ульяновская область,Ульяновск,улица Рябикова,116
50.099762,53.191071,Россия,Самарская область,Самара,улица Льва Толстого,58
50.63611,53.232357,Россия,Самарская область,Кинель,Кооперативная улица,1А
49.622146,54.215836,Россия,Ульяновская область,Димитровград,улица Гагарина,1
48.321071,54.258412,Россия,Ульяновская область,Ульяновск,проспект Гая,90А
49.971186,53.091423,Россия,Самарская область,Новокуйбышевск,улица Зои Космодемьянской,9
49.961242,53.099486,Россия,Самарская область,Новокуйбышевск,проспект Победы,10
48.295469,54.274702,Россия,Ульяновская область,Ульяновск,Самарская улица,12Б
44.941411,53.219225,Россия,Пензенская область,Пенза,проспект Строителей,8А
50.205943,53.200663,Россия,Самарская область,Самара,улица Гагарина,119
49.6843,52.959339,Россия,Самарская область,Чапаевск,Запорожская улица,1
45.001841,53.201375,Россия,Пензенская область,Пенза,улица Суворова,139
44.982311,53.18976,Россия,Пензенская область,Пенза,улица Мира,6
48.335255,54.258706,Россия,Ульяновская область,Ульяновск,Хрустальная улица,23
48.378267,54.341741,Россия,Ульяновская область,Ульяновск,проспект Нариманова,66/1
49.70921,52.987141,Россия,Самарская область,Чапаевск,улица Калинина,36
48.388004,54.311424,Россия,Ульяновская область,Ульяновск,улица Льва Толстого,38
45.009845,53.171136,Россия,Пензенская область,Пенза,улица Калинина,91
49.434721,52.985005,Россия,Самарская область,посёлок городского типа Безенчук,улица Мамистова,32
50.28247,53.209131,Россия,Самарская область,Самара,Заводское шоссе,63А
51.177372,53.342565,Россия,Самарская область,село Тимашево,Революционная улица,25
51.173393,53.28295,Россия,Самарская область,село Кротовка,Советская улица,1А
49.958565,53.101773,Россия,Самарская область,Новокуйбышевск,проспект Победы,1Ж
51.479592,53.465751,Россия,Самарская область,село Кинель-Черкассы,Ленинская улица,20
50.249188,53.218211,Россия,Самарская область,Самара,улица Калинина,14
51.516028,53.462963,Россия,Самарская область,село Кинель-Черкассы,Куйбышевская улица,50
50.09527,53.183431,Россия,Самарская область,Самара,улица Венцека,65
50.189001,53.192118,Россия,Самарская область,Самара,Аэродромная улица,40
51.340839,53.379729,Россия,Самарская область,Отрадный,улица Гайдара,39
49.954513,53.100675,Россия,Самарская область,Новокуйбышевск,улица Горького,42
50.645426,53.218627,Россия,Самарская область,Кинель,улица Маяковского,80В
49.950974,53.087903,Россия,Самарская область,Новокуйбышевск,улица Миронова,25
51.47908,53.462529,Россия,Самарская область,село Кинель-Черкассы,улица Алфёрова,10
49.532476,53.471856,Россия,Самарская область,Тольятти,Гидротехническая улица,35А
49.524553,53.475961,Россия,Самарская область,Тольятти,Железнодорожная улица,25
49.415003,53.522796,Россия,Самарская область,Тольятти,улица Ленина,90
49.43703,53.510439,Россия,Самарская область,Тольятти,улица Мира,101А
49.469908,53.482038,Россия,Самарская область,Тольятти,улица Лизы Чайкиной,63
49.512569,53.397688,Россия,Самарская область,Жигулёвск,Вокзальная улица,24
50.168312,53.196024,Россия,Самарская область,Самара,улица Мориса Тореза,13А
51.355149,53.372601,Россия,Самарская область,Отрадный,Советская улица,95
50.566724,53.267556,Россия,Самарская область,посёлок городского типа Усть-Кинельский,улица Тимирязева,2
52.12929,53.648478,Россия,Самарская область,Похвистнево,улица Будённого,10
50.949568,52.905624,Россия,Самарская область,село Утёвка,Торговая улица,16
50.028957,53.488409,Россия,Самарская область,поселок Курумоч,проспект Ленина,20
49.982182,53.092981,Россия,Самарская область,Новокуйбышевск,проспект Победы,27
49.987616,53.089563,Россия,Самарская область,Новокуйбышевск,проспект Победы,48
51.168146,52.801811,Россия,Самарская область,Нефтегорск,улица Нефтяников,10
50.562637,53.263974,Россия,Самарская область,посёлок городского типа Усть-Кинельский,Спортивная улица,14
50.86686,52.095065,Россия,Самарская область,село Большая Черниговка,Советская улица,138
46.587789,53.117514,Россия,Пензенская область,Кузнецк,улица Белинского,82Б
49.690418,52.956236,Россия,Самарская область,Чапаевск,улица Ленина,107
50.153589,53.200107,Россия,Самарская область,Самара,Киевская улица,10
48.615925,54.380951,Россия,Ульяновская область,Ульяновск,проспект Созидателей,12А
48.345757,54.349204,Россия,Ульяновская область,Ульяновск,улица Скочилова,3
47.97548,54.515654,Россия,Ульяновская область,село Большое Нагаткино,Торговая площадь,21А
51.175531,53.951453,Россия,Самарская область,село Сергиевск,улица Ленина,75А
52.11975,53.646098,Россия,Самарская область,Похвистнево,улица Мира,1А
48.920481,54.604948,Россия,Ульяновская область,поселок городского типа Старая Майна,улица Гоголя,16
48.383504,54.322705,Россия,Ульяновская область,Ульяновск,улица Робеспьера,101
48.397374,54.338077,Россия,Ульяновская область,Ульяновск,улица Радищева,145
48.531241,54.353418,Россия,Ульяновская область,Ульяновск,улица Врача Михайлова,52
51.356936,53.383538,Россия,Самарская область,Отрадный,улица Орлова,14
52.12761,53.652956,Россия,Самарская область,Похвистнево,Революционная улица,153
49.962913,53.096879,Россия,Самарская область,Новокуйбышевск,улица Островского,16
49.428038,53.52157,Россия,Самарская область,Тольятти,улица Горького,92
49.974645,53.095014,Россия,Самарская область,Новокуйбышевск,проспект Победы,15В
51.167356,53.940801,Россия,Самарская область,село Сергиевск,улица К. Маркса,39
49.961457,52.403001,Россия,Самарская область,село Пестравка,улица 50 лет Октября,42
50.240959,53.213402,Россия,Самарская область,Самара,улица Свободы,79
51.344396,53.369979,Россия,Самарская область,Отрадный,Новокуйбышевская улица,36/26
49.415713,53.505662,Россия,Самарская область,Тольятти,Ленинградская улица,53А
48.401362,54.327199,Россия,Ульяновская область,Ульяновск,улица Радищева,39
48.594356,54.381413,Россия,Ульяновская область,Ульяновск,проспект Ленинского Комсомола,12
48.378455,54.302903,Россия,Ульяновская область,Ульяновск,улица 12 Сентября,87
45.010815,53.203484,Россия,Пензенская область,Пенза,Привокзальная площадь Станции Пенза-1,4А
44.987764,53.221883,Россия,Пензенская область,Пенза,улица Циолковского,17
50.179488,53.200636,Россия,Самарская область,Самара,улица Гагарина,42
49.96956,53.095755,Россия,Самарская область,Новокуйбышевск,улица Дзержинского,29
50.198199,53.191643,Россия,Самарская область,Самара,Аэродромная улица,75А
49.276285,53.533351,Россия,Самарская область,Тольятти,Революционная улица,14
51.16564,52.797803,Россия,Самарская область,Нефтегорск,улица Нефтяников,23Д
48.399386,53.12295,Россия,Самарская область,Сызрань,проспект 50 лет Октября,44
49.29701,53.527554,Россия,Самарская область,Тольятти,,
49.293192,53.516072,Россия,Самарская область,Тольятти,проспект Степана Разина,36А
49.404673,53.507151,Россия,Самарская область,Тольятти,улица Мира,60
49.267913,53.525472,Россия,Самарская область,Тольятти,,
49.95331,53.103578,Россия,Самарская область,Новокуйбышевск,улица Горького,17
50.149601,53.11379,Россия,Самарская область,посёлок Придорожный,Николаевский проспект,
49.3281,53.541314,Россия,Самарская область,Тольятти,бульвар Космонавтов,3А
49.406326,53.406927,Россия,Самарская область,Жигулёвск,улица Никитина,16
50.122355,53.206747,Россия,Самарская область,Самара,Полевая улица,54
49.485791,53.483651,Россия,Самарская область,Тольятти,Ярославская улица,35А
49.460018,53.480548,Россия,Самарская область,Тольятти,улица Механизаторов,20А
49.35982,53.542919,Россия,Самарская область,Тольятти,улица Льва Яшина,16
48.401308,53.120059,Россия,Самарская область,Сызрань,проспект 50 лет Октября,53
50.192136,53.245378,Россия,Самарская область,Самара,6-я просека,159Б
49.284119,53.5137,Россия,Самарская область,Тольятти,улица Фрунзе,23
44.918226,53.223447,Россия,Пензенская область,Пенза,проспект Строителей,25
44.996765,53.202518,Россия,Пензенская область,Пенза,улица Суворова,144Б
49.475163,53.409605,Россия,Самарская область,Жигулёвск,,4
49.948836,53.096322,Россия,Самарская область,Новокуйбышевск,улица Миронова,6
48.457094,53.147839,Россия,Самарская область,Сызрань,Советская улица,6
49.483221,53.481883,Россия,Самарская область,Тольятти,улица Лизы Чайкиной,85
49.563513,54.238047,Россия,Ульяновская область,Димитровград,проспект Ленина,35Б
49.400244,53.539318,Россия,Самарская область,Тольятти,улица Толстого,18А
44.918854,53.229128,Россия,Пензенская область,Пенза,улица Рахманинова,41А
48.389801,54.308613,Россия,Ульяновская область,Ульяновск,улица Минаева,13
49.694927,52.93903,Россия,Самарская область,Чапаевск,улица Щорса,107
48.458468,53.148443,Россия,Самарская область,Сызрань,Советская улица,12
48.418538,53.107363,Россия,Самарская область,Сызрань,улица Лазо,10
50.134096,53.215478,Россия,Самарская область,Самара,Лесная улица,33
50.296888,53.228519,Россия,Самарская область,Самара,Зубчаниновское шоссе,151
49.275684,53.53037,Россия,Самарская область,Тольятти,Революционная улица,20
49.349453,53.541255,Россия,Самарская область,Тольятти,улица 70 лет Октября,28А
49.421884,53.503338,Россия,Самарская область,Тольятти,бульвар Ленина,19
49.303783,53.518599,Россия,Самарская область,Тольятти,Ленинский проспект,10
49.427687,53.520526,Россия,Самарская область,Тольятти,улица Горького,59
48.398533,53.121626,Россия,Самарская область,Сызрань,проспект 50 лет Октября,54
49.431487,52.980397,Россия,Самарская область,посёлок городского типа Безенчук,улица Мамистова,5
49.293192,53.516072,Россия,Самарская область,Тольятти,проспект Степана Разина,36А
49.416476,52.986328,Россия,Самарская область,посёлок городского типа Безенчук,Советская улица,160
51.27342,52.584922,Россия,Самарская область,село Алексеевка,Советская улица,25
49.333688,53.546327,Россия,Самарская область,Тольятти,бульвар Татищева,22
48.017279,46.308384,Россия,Астраханская область,Астрахань,,
48.329919,46.144499,Россия,Астраханская область,село Тузуклей,улица Ульяновых,83
48.004711,45.96923,Россия,Астраханская область,село Образцово-Травино,Юбилейная улица,2
48.021474,46.335613,Россия,Астраханская область,Астрахань,улица Богдана Хмельницкого,32
47.86293,46.198945,Россия,Астраханская область,поселок городского типа Красные Баррикады,улица Мира,3
48.043536,46.319501,Россия,Астраханская область,Астрахань,улица Рождественского,1Е
48.070468,46.108141,Россия,Астраханская область,Камызяк,улица Максима Горького,73
47.984769,46.338058,Россия,Астраханская область,Астрахань,Заводская площадь,41
48.069093,46.36534,Россия,Астраханская область,Астрахань,улица Яблочкова,36
47.970539,46.444448,Россия,Астраханская область,Астрахань,Шушенская улица,11/13
47.993464,46.318356,Россия,Астраханская область,Астрахань,улица Александрова,3
48.041542,46.348037,Россия,Астраханская область,Астрахань,улица Ленина,19
48.021842,46.324405,Россия,Астраханская область,Астрахань,Боевая улица,80
48.124394,45.849382,Россия,Астраханская область,поселок городского типа Кировский,Восточная улица,2
46.159356,48.293439,Россия,Астраханская область,Ахтубинск,Волгоградская улица,111
47.852815,46.691636,Россия,Астраханская область,Нариманов,Центральная улица,8
48.016811,46.390042,Россия,Астраханская область,село Солянка,Советская улица,143
47.991191,46.305819,Россия,Астраханская область,Астрахань,улица Адмирала Нахимова,135
48.063811,46.366852,Россия,Астраханская область,Астрахань,улица Бориса Алексеева,2А
47.982136,46.416012,Россия,Астраханская область,Астрахань,улица Вячеслава Мейера,
48.083287,46.359762,Россия,Астраханская область,Астрахань,улица 11-й Красной Армии,13
47.63651,47.135422,Россия,Астраханская область,село Вольное,Набережная улица,3В
48.304479,45.922562,Россия,Астраханская область,село Каралат,Степная улица,
45.726404,48.583177,Россия,Астраханская область,Знаменск,улица Ленина,29
48.115285,46.356291,Россия,Астраханская область,Астрахань,улица Космонавта Комарова,130
48.047372,46.329589,Россия,Астраханская область,Астрахань,улица Михаила Луконина,12
40.444669,56.167103,Россия,Владимирская область,Владимир,улица Безыменского,9
40.456895,56.437363,Россия,Владимирская область,Суздаль,улица Гоголя,15
40.013909,56.133718,Россия,Владимирская область,посёлок городского типа Ставрово,Советская улица,12
39.681506,56.500487,Россия,Владимирская область,Юрьев-Польский,улица 1 Мая,29
45.138187,54.224653,Россия,Республика Мордовия,Саранск,улица Веселовского,40
31.245615,58.516329,Россия,Новгородская область,Великий Новгород,Псковская улица,30А
37.913379,59.093111,Россия,Вологодская область,Череповец,Октябрьский проспект,49
34.56065,57.589413,Россия,Тверская область,Вышний Волочёк,Казанский проспект,101/78
38.967767,55.813622,Россия,Московская область,Орехово-Зуево,улица Урицкого,53
83.683854,53.345339,Россия,Алтайский край,Барнаул,улица Георгиева,44
83.678482,53.370952,Россия,Алтайский край,Барнаул,улица Попова,43А
54.112303,54.546655,Россия,Республика Башкортостан,село Кандры,улица Нефтяников,14
65.608169,57.107196,Россия,Тюменская область,Тюмень,улица Моторостроителей,4А
46.167225,51.501179,Россия,Саратовская область,Энгельс,улица Маршала А.М. Василевского,19
58.308756,51.195779,Россия,Оренбургская область,Новотроицк,Советская улица,55
61.460324,55.178403,Россия,Челябинская область,Челябинск,улица Комарова,129
32.048997,54.794196,Россия,Смоленская область,Смоленск,улица Беляева,6
46.611334,53.113114,Россия,Пензенская область,Кузнецк,улица Калинина,204
56.577451,56.088398,Россия,Республика Башкортостан,село Аскино,Пионерская улица,9/3
55.125064,51.831152,Россия,Оренбургская область,Оренбург,проспект Дзержинского,19-21
44.47691,48.809183,Россия,Волгоградская область,рабочий посёлок Городище,площадь 40 лет Сталинградской битвы,7
54.804841,55.96932,Россия,Республика Башкортостан,село Калтасы,улица Карла Маркса,35
53.238907,54.402324,Россия,Республика Татарстан,Бавлы,площадь Победы,3
51.348618,53.375711,Россия,Самарская область,Отрадный,Первомайская улица,
51.6396,51.901064,Россия,Оренбургская область,посёлок Первомайский,Мирная улица,33
38.6952,44.322752,Россия,Краснодарский край,посёлок городского типа Джубга,Новороссийское шоссе,9
38.993836,45.037197,Россия,Краснодарский край,Краснодар,Северная улица,470
39.742106,44.462563,Россия,Краснодарский край,Апшеронск,Кооперативная улица,3/2
39.095669,45.038719,Россия,Краснодарский край,Краснодар,улица Тюляева,39
38.151315,44.868677,Россия,Краснодарский край,Абинск,улица Горького,26
92.914654,56.05686,Россия,Красноярский край,Красноярск,улица Водопьянова,15
92.950057,55.994466,Россия,Красноярский край,Красноярск,улица Академика Павлова,33
90.496857,56.266092,Россия,Красноярский край,Ачинск,,2
92.813953,56.014212,Россия,Красноярский край,Красноярск,улица Ладо Кецховели,26/1с1
92.897802,55.988389,Россия,Красноярский край,Красноярск,улица Королёва,1А
91.415061,53.101091,Россия,Республика Хакасия,Саяногорск,,2А
91.459833,53.712312,Россия,Республика Хакасия,Абакан,улица Тараса Шевченко,25
92.953812,56.058805,Россия,Красноярский край,Красноярск,улица Воронова,16
89.187373,55.525782,Россия,Красноярский край,Шарыпово,,9
89.166595,55.54538,Россия,Красноярский край,Шарыпово,Российская улица,134
91.40835,53.098788,Россия,Республика Хакасия,Саяногорск,,38
91.418088,53.737708,Россия,Республика Хакасия,Абакан,улица Торосова,7Б
31.256629,58.525963,Россия,Новгородская область,Великий Новгород,Воскресенский бульвар,8
31.256629,58.525963,Россия,Новгородская область,Великий Новгород,Воскресенский бульвар,8
31.29487,58.529346,Россия,Новгородская область,Великий Новгород,Большая Московская улица,66
31.244708,58.515807,Россия,Новгородская область,Великий Новгород,Псковская улица,32
31.226086,58.540973,Россия,Новгородская область,Великий Новгород,улица Кочетова,13/31
31.235231,58.531813,Россия,Новгородская область,Великий Новгород,улица Попова,10
33.900892,58.383695,Россия,Новгородская область,Боровичи,Ленинградская улица,30
33.894792,58.403702,Россия,Новгородская область,Боровичи,Сушанская улица,1В/5
32.014582,59.448428,Россия,Ленинградская область,Кириши,проспект Ленина,21
32.015202,59.448185,Россия,Ленинградская область,Кириши,проспект Ленина,
31.30211,58.532776,Россия,Новгородская область,Великий Новгород,Московская улица,12
29.849517,58.741437,Россия,Ленинградская область,Луга,улица Алексея Яковлева,5
31.283057,58.565843,Россия,Новгородская область,Великий Новгород,улица Щусева,7
34.146356,60.913085,Россия,Ленинградская область,Подпорожье,проспект Ленина,
28.088172,59.118922,Россия,Ленинградская область,Сланцы,улица Кирова,
48.110883,52.49402,Россия,Саратовская область,Хвалынск,улица имени К.С. Петрова-Водкина,14
44.641904,48.840981,Россия,Волгоградская область,Волгоград,улица Колумба,12А
43.228189,50.068667,Россия,Волгоградская область,Михайловка,2-я Краснознаменская улица,28
47.445797,50.677908,Россия,Саратовская область,село Питерка,улица Ленина,104/1
44.118186,50.352266,Россия,Волгоградская область,рабочий посёлок Даниловка,Центральная улица,17
48.110883,52.49402,Россия,Саратовская область,Хвалынск,улица имени К.С. Петрова-Водкина,14
62.036647,56.906374,Россия,Свердловская область,Сухой Лог,улица Кирова,22
44.201523,56.148684,Россия,Нижегородская область,Кстово,улица 40 лет Октября,5
60.039594,58.355697,Россия,Свердловская область,Красноуральск,улица 7 Ноября,53
38.891644,47.245635,Россия,Ростовская область,Таганрог,Большая Бульварная улица,15
39.703901,47.609317,Россия,Ростовская область,слобода Родионово-Несветайская,Московская улица,48
60.413392,60.699762,Россия,Свердловская область,Ивдель,улица Трошева,20
39.190891,51.667791,Россия,Воронежская область,Воронеж,Кольцовская улица,52
43.067615,44.041571,Россия,Ставропольский край,Пятигорск,улица Мира,18
36.062544,52.954001,Россия,Орловская область,Орёл,Комсомольская улица,66А
65.57203,57.106712,Россия,Тюменская область,Тюмень,улица Прокопия Артамонова,
90.493389,56.263337,Россия,Красноярский край,Ачинск,,42А
108.268237,51.833952,Россия,Республика Бурятия,поселок городского типа Заиграево,улица Серова,22
106.527904,51.293479,Россия,Республика Бурятия,Гусиноозёрск,Железнодорожная улица,1А
109.640629,53.615786,Россия,Республика Бурятия,село Баргузин,улица Ленина,17
46.095441,51.498773,Россия,Саратовская область,Энгельс,Трудовая улица,12/2
39.716908,47.222304,Россия,Ростовская область,Ростов-на-Дону,Большая Садовая улица,63
34.411171,44.671026,Россия,Республика Крым,Алушта,улица Горького,4
34.976579,44.853273,Россия,Республика Крым,Судак,улица Ленина,43
34.133735,44.980769,Россия,Республика Крым,Симферополь,улица Механизаторов,51
34.155043,44.49112,Россия,Республика Крым,Ялта,Пушкинская улица,31
34.170422,44.499157,Россия,Республика Крым,Ялта,Московская улица,11
36.454003,45.335644,Россия,Республика Крым,Керчь,улица Ворошилова,2А
33.368478,45.201369,Россия,Республика Крым,Евпатория,Интернациональная улица,88
34.08634,44.986659,Россия,Республика Крым,Симферополь,Киевская улица,189Б
34.086331,44.961001,Россия,Республика Крым,Симферополь,бульвар Ленина,7
36.416255,45.289989,Россия,Республика Крым,Керчь,улица Орджоникидзе,37Б
34.404559,44.654236,Россия,Республика Крым,Алушта,Набережная улица,15
34.170925,44.498347,Россия,Республика Крым,Ялта,Московская улица,3Г
34.084364,44.962621,Россия,Республика Крым,Симферополь,улица Гагарина,4
36.469543,45.362616,Россия,Республика Крым,Керчь,улица Маршала Ерёменко,30Б
34.084921,44.913549,Россия,Республика Крым,Симферополь,улица 60 лет Октября,15
34.076988,44.971128,Россия,Республика Крым,Симферополь,Евпаторийское шоссе,8
34.093014,44.937806,Россия,Республика Крым,Симферополь,Севастопольская улица,62
34.086259,44.911111,Россия,Республика Крым,Симферополь,Залесская улица,81
34.126998,44.493717,Россия,Республика Крым,Ялта,Большевистская улица,10
34.127752,44.984932,Россия,Республика Крым,Симферополь,Ковыльная улица,94
34.398549,45.698614,Россия,Республика Крым,Джанкой,улица Нестерова,31
34.095233,44.973576,Россия,Республика Крым,Симферополь,улица Гагарина,42
34.39854,44.674468,Россия,Республика Крым,Алушта,Ялтинская улица,1Н
33.359333,45.186671,Россия,Республика Крым,Евпатория,улица Фрунзе,8Г
34.110055,44.95917,Россия,Республика Крым,Симферополь,Киевская улица,77/4
34.108079,44.958717,Россия,Республика Крым,Симферополь,улица Богдана Хмельницкого,29
34.102123,44.949768,Россия,Республика Крым,Симферополь,Одесский переулок,1
34.103291,44.966345,Россия,Республика Крым,Симферополь,Киевская улица,
34.084507,44.925976,Россия,Республика Крым,Симферополь,улица Дмитрия Ульянова,2
34.085495,44.976038,Россия,Республика Крым,Симферополь,Ракетная улица,65
34.107873,44.914309,Россия,Республика Крым,Симферополь,Балаклавская улица,75А
35.3606,45.046304,Россия,Республика Крым,Феодосия,Симферопольское шоссе,39
35.368631,45.040712,Россия,Республика Крым,Феодосия,Симферопольское шоссе,24А
35.380713,45.048641,Россия,Республика Крым,Феодосия,Колхозный переулок,2
35.373518,45.055448,Россия,Республика Крым,Феодосия,улица Степаняна,27
35.352201,45.033719,Россия,Республика Крым,Феодосия,улица Челнокова,64
35.390218,45.058294,Россия,Республика Крым,Феодосия,улица Федько,60В
35.155982,44.937985,Россия,Республика Крым,посёлок городского типа Щебетовка,улица Маяковского,1
34.141182,44.481789,Россия,Республика Крым,Ялта,Суворовская улица,15
35.376042,45.030986,Россия,Республика Крым,Феодосия,Галерейная улица,15
35.368874,45.048851,Россия,Республика Крым,Феодосия,Крымская улица,9
34.114754,44.955662,Россия,Республика Крым,Симферополь,Киевская улица,44
35.374731,45.0515,Россия,Республика Крым,Феодосия,Крымская улица,82литЗ
35.383561,45.027126,Россия,Республика Крым,Феодосия,улица Назукина,1
35.090728,45.02891,Россия,Республика Крым,Старый Крым,улица Ленина,125
35.091519,45.029005,Россия,Республика Крым,Старый Крым,улица Ленина,121
34.16867,44.497826,Россия,Республика Крым,Ялта,улица Васильева,2
34.134597,44.95357,Россия,Республика Крым,Симферополь,улица 51-й Армии,105Б
35.334459,45.055582,Россия,Республика Крым,село Ближнее,Боевая улица,16А
35.199272,45.208755,Россия,Республика Крым,село Яркое Поле,улица Ленина,27
35.381621,45.027916,Россия,Республика Крым,Феодосия,Земская улица,18
34.992668,45.127581,Россия,Республика Крым,село Золотое Поле,Центральная улица,18В
35.062297,45.128484,Россия,Республика Крым,село Приветное,улица Ленина,95
35.487299,45.117304,Россия,Республика Крым,посёлок городского типа Приморский,улица Победы,4
34.086331,44.961001,Россия,Республика Крым,Симферополь,бульвар Ленина,7
35.205407,45.229185,Россия,Республика Крым,посёлок городского типа Кировское,улица Кирова,15
34.093464,44.975885,Россия,Республика Крым,Симферополь,Киевская улица,114
34.0897,44.936013,Россия,Республика Крым,Симферополь,Севастопольская улица,31Е
34.092951,44.970439,Россия,Республика Крым,Симферополь,улица Гагарина,20А
34.101234,44.956122,Россия,Республика Крым,Симферополь,бульвар Франко,7
33.852203,44.754388,Россия,Республика Крым,Бахчисарай,Симферопольская улица,1
35.380165,45.028151,Россия,Республика Крым,Феодосия,улица Куйбышева,4
36.467666,45.356821,Россия,Республика Крым,Керчь,Советская улица,4
34.168653,44.49953,Россия,Республика Крым,Ялта,Киевская улица,6
34.100174,44.9504,Россия,Республика Крым,Симферополь,улица Карла Маркса,4
36.474286,45.363603,Россия,Республика Крым,Керчь,улица Горького,2В
34.10586,44.956798,Россия,Республика Крым,Симферополь,улица Генерала Попова,1
33.356728,45.196193,Россия,Республика Крым,Евпатория,улица Фрунзе,30/48
34.059911,44.938916,Россия,Республика Крым,Симферополь,улица Героев Сталинграда,7
34.412617,44.670116,Россия,Республика Крым,Алушта,улица Ленина,11
34.058286,44.937136,Россия,Республика Крым,Симферополь,Пищевой переулок,3
34.402556,45.714197,Россия,Республика Крым,Джанкой,улица Толстого,26Б
33.367706,45.195386,Россия,Республика Крым,Евпатория,улица Дмитрия Ульянова,1/2
34.154818,44.505181,Россия,Республика Крым,Ялта,Дарсановский переулок,10
34.398379,44.673577,Россия,Республика Крым,Алушта,Ялтинская улица,1
34.108636,44.959744,Россия,Республика Крым,Симферополь,Киевская улица,62Б
82.922226,55.031365,Россия,Новосибирская область,Новосибирск,улица Орджоникидзе,27
75.252779,56.376461,Россия,Омская область,рабочий посёлок Муромцево,улица Ленина,35
87.161259,53.82443,Россия,Кемеровская область,Новокузнецк,улица Тореза,42А
82.931263,55.05612,Россия,Новосибирская область,Новосибирск,улица Кропоткина,120/3
84.967888,56.460104,Россия,Томская область,Томск,улица Котовского,28
84.96884,56.49846,Россия,Томская область,Томск,улица Пушкина,25А
